timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
3214,-9057.0,-5.0414467253176936,-9018.0,-9031.0,-4.952639296187684,-9026.0,9057.0,5.0832844574780065,9045.0,-9031.0,-5.017888563049854,-9031.0
3219,-9053.0,-5.029667644183774,-9018.0,-9027.0,-4.940762463343108,-9026.0,9053.0,5.0832844574780065,9045.0,-9027.0,-5.006109481915934,-9031.0
3224,-9053.0,-5.029667644183774,-9027.0,-9027.0,-4.940762463343108,-9024.0,9053.0,5.0832844574780065,9044.0,-9027.0,-5.006109481915934,-9031.0
3229,-9053.0,-5.029667644183774,-9027.0,-9027.0,-4.952639296187684,-9024.0,9053.0,5.0832844574780065,9044.0,-9027.0,-5.006109481915934,-9031.0
3234,-9053.0,-5.029667644183774,-9027.0,-9027.0,-4.952639296187684,-9024.0,9053.0,5.0832844574780065,9044.0,-9027.0,-5.006109481915934,-9031.0
3239,-9053.0,-5.029667644183774,-9027.0,-9029.0,-4.952639296187684,-9024.0,9053.0,5.071407624633432,9044.0,-9029.0,-5.017888563049854,-9031.0
3244,-9053.0,-5.029667644183774,-9046.0,-9029.0,-4.952639296187684,-9031.0,9053.0,5.071407624633432,9058.0,-9029.0,-5.017888563049854,-9031.0
3249,-9053.0,-5.029667644183774,-9046.0,-9029.0,-4.952639296187684,-9031.0,9053.0,5.071407624633432,9058.0,-9029.0,-5.017888563049854,-9031.0
3254,-9053.0,-5.029667644183774,-9046.0,-9029.0,-4.952639296187684,-9031.0,9053.0,5.071407624633432,9058.0,-9029.0,-5.017888563049854,-9031.0
3259,-9053.0,-5.029667644183774,-9046.0,-9028.0,-4.940762463343108,-9031.0,9053.0,5.071407624633432,9058.0,-9028.0,-5.017888563049854,-9031.0
3264,-9053.0,-5.029667644183774,-9061.0,-9028.0,-4.940762463343108,-9030.0,9053.0,5.071407624633432,9064.0,-9028.0,-5.017888563049854,-9029.0
3269,-9053.0,-5.029667644183774,-9061.0,-9028.0,-4.940762463343108,-9030.0,9053.0,5.071407624633432,9064.0,-9028.0,-5.017888563049854,-9029.0
3274,-9053.0,-5.029667644183774,-9061.0,-9028.0,-4.940762463343108,-9030.0,9053.0,5.071407624633432,9064.0,-9028.0,-5.017888563049854,-9029.0
3279,-9052.0,-5.0414467253176936,-9061.0,-9026.0,-4.952639296187684,-9030.0,9052.0,5.071407624633432,9064.0,-9026.0,-5.017888563049854,-9029.0
3284,-9052.0,-5.0414467253176936,-9052.0,-9026.0,-4.952639296187684,-9034.0,9052.0,5.071407624633432,9060.0,-9026.0,-5.017888563049854,-9033.0
3289,-9052.0,-5.0414467253176936,-9052.0,-9026.0,-4.952639296187684,-9034.0,9052.0,5.0832844574780065,9060.0,-9026.0,-5.017888563049854,-9033.0
3294,-9052.0,-5.0414467253176936,-9052.0,-9026.0,-4.952639296187684,-9034.0,9052.0,5.0832844574780065,9060.0,-9026.0,-5.017888563049854,-9033.0
3299,-9049.0,-5.0414467253176936,-9052.0,-9025.0,-4.952639296187684,-9034.0,9049.0,5.071407624633432,9060.0,-9025.0,-5.017888563049854,-9033.0
3304,-9049.0,-5.0414467253176936,-9050.0,-9025.0,-4.952639296187684,-9031.0,9049.0,5.071407624633432,9057.0,-9025.0,-5.017888563049854,-9021.0
3309,-9049.0,-5.029667644183774,-9050.0,-9025.0,-4.952639296187684,-9031.0,9049.0,5.0832844574780065,9057.0,-9025.0,-5.017888563049854,-9021.0
3314,-9049.0,-5.029667644183774,-9050.0,-9025.0,-4.952639296187684,-9031.0,9049.0,5.0832844574780065,9057.0,-9025.0,-5.017888563049854,-9021.0
3319,-9049.0,-5.029667644183774,-9050.0,-9027.0,-4.952639296187684,-9031.0,9049.0,5.071407624633432,9057.0,-9027.0,-5.017888563049854,-9021.0
3324,-9049.0,-5.029667644183774,-9045.0,-9027.0,-4.952639296187684,-9028.0,9049.0,5.071407624633432,9064.0,-9027.0,-5.017888563049854,-9023.0
3329,-9049.0,-5.029667644183774,-9045.0,-9027.0,-4.952639296187684,-9028.0,9049.0,5.071407624633432,9064.0,-9027.0,-5.017888563049854,-9023.0
3334,-9049.0,-5.029667644183774,-9045.0,-9027.0,-4.952639296187684,-9028.0,9049.0,5.071407624633432,9064.0,-9027.0,-5.017888563049854,-9023.0
3339,-9048.0,-5.029667644183774,-9045.0,-9026.0,-4.952639296187684,-9028.0,9048.0,5.0832844574780065,9064.0,-9026.0,-5.006109481915934,-9023.0
3344,-9048.0,-5.029667644183774,-9050.0,-9026.0,-4.952639296187684,-9020.0,9048.0,5.0832844574780065,9055.0,-9026.0,-5.006109481915934,-9029.0
3349,-9048.0,-5.017888563049854,-9050.0,-9026.0,-4.952639296187684,-9020.0,9048.0,5.071407624633432,9055.0,-9026.0,-5.006109481915934,-9029.0
3354,-9048.0,-5.017888563049854,-9050.0,-9026.0,-4.952639296187684,-9020.0,9048.0,5.071407624633432,9055.0,-9026.0,-5.006109481915934,-9029.0
3359,-9047.0,-5.029667644183774,-9050.0,-9025.0,-4.952639296187684,-9020.0,9047.0,5.071407624633432,9055.0,-9025.0,-5.017888563049854,-9029.0
3364,-9047.0,-5.029667644183774,-9055.0,-9025.0,-4.952639296187684,-9025.0,9047.0,5.071407624633432,9053.0,-9025.0,-5.017888563049854,-9028.0
3369,-9047.0,-5.029667644183774,-9055.0,-9025.0,-4.952639296187684,-9025.0,9047.0,5.071407624633432,9053.0,-9025.0,-5.017888563049854,-9028.0
3374,-9047.0,-5.029667644183774,-9055.0,-9025.0,-4.952639296187684,-9025.0,9047.0,5.071407624633432,9053.0,-9025.0,-5.017888563049854,-9028.0
3379,-9048.0,-5.029667644183774,-9055.0,-9023.0,-4.952639296187684,-9025.0,9048.0,5.071407624633432,9053.0,-9023.0,-5.017888563049854,-9028.0
3384,-9048.0,-5.029667644183774,-9062.0,-9023.0,-4.952639296187684,-9029.0,9048.0,5.071407624633432,9052.0,-9023.0,-5.017888563049854,-9021.0
3389,-9048.0,-5.0414467253176936,-9062.0,-9023.0,-4.952639296187684,-9029.0,9048.0,5.071407624633432,9052.0,-9023.0,-5.029667644183774,-9021.0
3394,-9048.0,-5.0414467253176936,-9062.0,-9023.0,-4.952639296187684,-9029.0,9048.0,5.071407624633432,9052.0,-9023.0,-5.029667644183774,-9021.0
3399,-9050.0,-5.0414467253176936,-9062.0,-9024.0,-4.940762463343108,-9029.0,9050.0,5.0832844574780065,9052.0,-9024.0,-5.017888563049854,-9021.0
3404,-9050.0,-5.0414467253176936,-9053.0,-9024.0,-4.940762463343108,-9029.0,9050.0,5.0832844574780065,9037.0,-9024.0,-5.017888563049854,-9014.0
3409,-9050.0,-5.0414467253176936,-9053.0,-9024.0,-4.940762463343108,-9029.0,9050.0,5.0832844574780065,9037.0,-9024.0,-5.029667644183774,-9014.0
3414,-9050.0,-5.0414467253176936,-9053.0,-9024.0,-4.940762463343108,-9029.0,9050.0,5.0832844574780065,9037.0,-9024.0,-5.029667644183774,-9014.0
3419,-9049.0,-5.0414467253176936,-9053.0,-9022.0,-4.952639296187684,-9029.0,9049.0,5.0832844574780065,9037.0,-9022.0,-5.0414467253176936,-9014.0
3424,-9049.0,-5.0414467253176936,-9051.0,-9022.0,-4.952639296187684,-9029.0,9049.0,5.0832844574780065,9040.0,-9022.0,-5.0414467253176936,-9012.0
3429,-9049.0,-5.0414467253176936,-9051.0,-9022.0,-4.952639296187684,-9029.0,9049.0,5.0832844574780065,9040.0,-9022.0,-5.029667644183774,-9012.0
3434,-9049.0,-5.0414467253176936,-9051.0,-9022.0,-4.952639296187684,-9029.0,9049.0,5.0832844574780065,9040.0,-9022.0,-5.029667644183774,-9012.0
3439,-9049.0,-5.0414467253176936,-9051.0,-9021.0,-4.940762463343108,-9029.0,9049.0,5.0832844574780065,9040.0,-9021.0,-5.017888563049854,-9012.0
3444,-9049.0,-5.0414467253176936,-9041.0,-9021.0,-4.940762463343108,-9030.0,9049.0,5.0832844574780065,9027.0,-9021.0,-5.017888563049854,-9017.0
3449,-9049.0,-5.0414467253176936,-9041.0,-9021.0,-4.940762463343108,-9030.0,9049.0,5.0832844574780065,9027.0,-9021.0,-5.017888563049854,-9017.0
3454,-9049.0,-5.0414467253176936,-9041.0,-9021.0,-4.940762463343108,-9030.0,9049.0,5.0832844574780065,9027.0,-9021.0,-5.017888563049854,-9017.0
3459,-9050.0,-5.0414467253176936,-9041.0,-9021.0,-4.940762463343108,-9030.0,9050.0,5.0832844574780065,9027.0,-9021.0,-5.017888563049854,-9017.0
3464,-9050.0,-5.029667644183774,-9036.0,-9021.0,-4.940762463343108,-9023.0,9050.0,5.0832844574780065,9025.0,-9021.0,-5.017888563049854,-9019.0
3469,-9050.0,-5.029667644183774,-9036.0,-9021.0,-4.940762463343108,-9023.0,9050.0,5.0832844574780065,9025.0,-9021.0,-5.017888563049854,-9019.0
3474,-9050.0,-5.029667644183774,-9036.0,-9021.0,-4.940762463343108,-9023.0,9050.0,5.0832844574780065,9025.0,-9021.0,-5.017888563049854,-9019.0
3479,-9052.0,-5.029667644183774,-9036.0,-9022.0,-4.940762463343108,-9023.0,9052.0,5.0832844574780065,9025.0,-9022.0,-5.017888563049854,-9019.0
3484,-9052.0,-5.029667644183774,-9034.0,-9022.0,-4.940762463343108,-9012.0,9052.0,5.0832844574780065,9025.0,-9022.0,-5.017888563049854,-9019.0
3489,-9052.0,-5.029667644183774,-9034.0,-9022.0,-4.940762463343108,-9012.0,9052.0,5.095161290322581,9025.0,-9022.0,-5.017888563049854,-9019.0
3494,-9052.0,-5.029667644183774,-9034.0,-9022.0,-4.940762463343108,-9012.0,9052.0,5.095161290322581,9025.0,-9022.0,-5.017888563049854,-9019.0
3499,-9054.0,-5.029667644183774,-9034.0,-9021.0,-4.940762463343108,-9012.0,9054.0,5.095161290322581,9025.0,-9021.0,-5.017888563049854,-9019.0
3504,-9054.0,-5.029667644183774,-9041.0,-9021.0,-4.940762463343108,-9012.0,9054.0,5.095161290322581,9034.0,-9021.0,-5.017888563049854,-9025.0
3509,-9054.0,-5.029667644183774,-9041.0,-9021.0,-4.940762463343108,-9012.0,9054.0,5.095161290322581,9034.0,-9021.0,-5.017888563049854,-9025.0
3514,-9054.0,-5.0414467253176936,-9041.0,-9021.0,-4.940762463343108,-9012.0,9054.0,5.095161290322581,9034.0,-9021.0,-5.017888563049854,-9025.0
3519,-9056.0,-5.0414467253176936,-9041.0,-9020.0,-4.940762463343108,-9012.0,9056.0,5.095161290322581,9034.0,-9020.0,-5.017888563049854,-9025.0
3524,-9056.0,-5.0414467253176936,-9040.0,-9020.0,-4.940762463343108,-9005.0,9056.0,5.095161290322581,9030.0,-9020.0,-5.017888563049854,-9028.0
3529,-9056.0,-5.0414467253176936,-9040.0,-9020.0,-4.940762463343108,-9005.0,9056.0,5.095161290322581,9030.0,-9020.0,-5.017888563049854,-9028.0
3534,-9056.0,-5.0414467253176936,-9040.0,-9020.0,-4.940762463343108,-9005.0,9056.0,5.095161290322581,9030.0,-9020.0,-5.017888563049854,-9028.0
3539,-9070.0,-5.0414467253176936,-9040.0,-9033.0,-4.940762463343108,-9005.0,9070.0,5.095161290322581,9030.0,-9033.0,-5.017888563049854,-9028.0
3544,-9070.0,-5.076783968719453,-9034.0,-9033.0,-4.940762463343108,-9010.0,9070.0,5.095161290322581,9036.0,-9033.0,-5.017888563049854,-9025.0
3549,-9070.0,-5.076783968719453,-9034.0,-9033.0,-4.940762463343108,-9010.0,9070.0,5.107038123167156,9036.0,-9033.0,-5.017888563049854,-9025.0
3554,-9070.0,-5.076783968719453,-9034.0,-9033.0,-4.940762463343108,-9010.0,9070.0,5.107038123167156,9036.0,-9033.0,-5.017888563049854,-9025.0
3559,-9063.0,-5.076783968719453,-9034.0,-9023.0,-4.952639296187684,-9010.0,9063.0,5.107038123167156,9036.0,-9023.0,-5.029667644183774,-9025.0
3564,-9063.0,-5.053225806451613,-9034.0,-9023.0,-4.952639296187684,-9015.0,9063.0,5.107038123167156,9039.0,-9023.0,-5.029667644183774,-9034.0
3569,-9063.0,-5.053225806451613,-9034.0,-9023.0,-4.964516129032258,-9015.0,9063.0,5.095161290322581,9039.0,-9023.0,-5.029667644183774,-9034.0
3574,-9063.0,-5.0414467253176936,-9034.0,-9023.0,-4.964516129032258,-9015.0,9063.0,5.095161290322581,9039.0,-9023.0,-5.029667644183774,-9034.0
3579,-9067.0,-5.0414467253176936,-9034.0,-9025.0,-4.940762463343108,-9015.0,9067.0,5.107038123167156,9039.0,-9025.0,-5.006109481915934,-9034.0
3584,-9067.0,-5.053225806451613,-9048.0,-9025.0,-4.940762463343108,-9017.0,9067.0,5.107038123167156,9045.0,-9025.0,-5.006109481915934,-9044.0
3589,-9067.0,-5.053225806451613,-9048.0,-9025.0,-4.940762463343108,-9017.0,9067.0,5.11891495601173,9045.0,-9025.0,-5.006109481915934,-9044.0
3594,-9067.0,-5.065004887585533,-9048.0,-9025.0,-4.940762463343108,-9017.0,9067.0,5.11891495601173,9045.0,-9025.0,-5.006109481915934,-9044.0
3599,-9064.0,-5.065004887585533,-9048.0,-9016.0,-4.952639296187684,-9017.0,9064.0,5.11891495601173,9045.0,-9016.0,-5.017888563049854,-9044.0
3604,-9064.0,-5.053225806451613,-9054.0,-9016.0,-4.952639296187684,-9021.0,9064.0,5.11891495601173,9056.0,-9016.0,-5.017888563049854,-9046.0
3609,-9064.0,-5.053225806451613,-9054.0,-9016.0,-4.952639296187684,-9021.0,9064.0,5.107038123167156,9056.0,-9016.0,-5.017888563049854,-9046.0
3614,-9064.0,-5.053225806451613,-9054.0,-9016.0,-4.952639296187684,-9021.0,9064.0,5.107038123167156,9056.0,-9016.0,-5.017888563049854,-9046.0
3619,-9065.0,-5.053225806451613,-9054.0,-9012.0,-4.940762463343108,-9021.0,9065.0,5.107038123167156,9056.0,-9012.0,-5.006109481915934,-9046.0
3624,-9065.0,-5.053225806451613,-9058.0,-9012.0,-4.940762463343108,-9024.0,9065.0,5.086021505376344,9061.0,-9012.0,-5.006109481915934,-9046.0
3629,-9065.0,-5.053225806451613,-9058.0,-9012.0,-4.940762463343108,-9024.0,9065.0,5.086021505376344,9061.0,-9012.0,-5.006109481915934,-9046.0
3634,-9065.0,-5.053225806451613,-9058.0,-9012.0,-4.940762463343108,-9024.0,9065.0,5.086021505376344,9061.0,-9012.0,-5.006109481915934,-9046.0
3639,-9066.0,-5.053225806451613,-9058.0,-9009.0,-4.940762463343108,-9024.0,9067.0,5.086021505376344,9061.0,-9009.0,-5.006109481915934,-9046.0
3644,-9066.0,-5.053225806451613,-9053.0,-9009.0,-4.940762463343108,-9019.0,9067.0,5.086021505376344,9061.0,-9009.0,-5.006109481915934,-9034.0
3649,-9066.0,-5.053225806451613,-9053.0,-9009.0,-4.952639296187684,-9019.0,9067.0,5.097849462365591,9061.0,-9009.0,-5.006109481915934,-9034.0
3654,-9066.0,-5.053225806451613,-9053.0,-9009.0,-4.952639296187684,-9019.0,9067.0,5.097849462365591,9061.0,-9009.0,-5.006109481915934,-9034.0
3659,-9066.0,-5.053225806451613,-9053.0,-9007.0,-4.952639296187684,-9019.0,9067.0,5.097849462365591,9061.0,-9008.0,-5.017888563049854,-9034.0
3664,-9066.0,-5.065004887585533,-9049.0,-9007.0,-4.952639296187684,-9006.0,9067.0,5.097849462365591,9070.0,-9008.0,-5.017888563049854,-9017.0
3669,-9066.0,-5.065004887585533,-9049.0,-9007.0,-4.952639296187684,-9006.0,9067.0,5.097849462365591,9070.0,-9008.0,-5.006109481915934,-9017.0
3674,-9066.0,-5.065004887585533,-9049.0,-9007.0,-4.952639296187684,-9006.0,9067.0,5.097849462365591,9070.0,-9008.0,-5.006109481915934,-9017.0
3679,-9072.0,-5.065004887585533,-9049.0,-9013.0,-4.952639296187684,-9006.0,9072.0,5.109677419354838,9070.0,-9013.0,-5.006109481915934,-9017.0
3684,-9072.0,-5.076783968719453,-9041.0,-9013.0,-4.952639296187684,-9003.0,9072.0,5.109677419354838,9068.0,-9013.0,-5.006109481915934,-9017.0
3689,-9072.0,-5.076783968719453,-9041.0,-9013.0,-4.952639296187684,-9003.0,9072.0,5.109677419354838,9068.0,-9013.0,-5.006109481915934,-9017.0
3694,-9072.0,-5.076783968719453,-9041.0,-9013.0,-4.952639296187684,-9003.0,9072.0,5.109677419354838,9068.0,-9013.0,-5.006109481915934,-9017.0
3699,-9075.0,-5.076783968719453,-9041.0,-9019.0,-4.952639296187684,-9003.0,9076.0,5.109677419354838,9068.0,-9020.0,-4.994330400782014,-9017.0
3704,-9075.0,-5.076783968719453,-9054.0,-9019.0,-4.952639296187684,-8988.0,9076.0,5.109677419354838,9080.0,-9020.0,-4.994330400782014,-9020.0
3709,-9075.0,-5.076783968719453,-9054.0,-9019.0,-4.952639296187684,-8988.0,9076.0,5.097849462365591,9080.0,-9020.0,-4.994330400782014,-9020.0
3714,-9075.0,-5.076783968719453,-9054.0,-9012.0,-4.964516129032258,-8988.0,9065.0,5.097849462365591,9080.0,-9012.0,-4.994330400782014,-9020.0
3720,-9065.0,-5.076783968719453,-9054.0,-9012.0,-4.964516129032258,-8988.0,9065.0,5.097849462365591,9080.0,-9012.0,-4.994330400782014,-9020.0
3725,-9065.0,-5.076783968719453,-9061.0,-9012.0,-4.964516129032258,-8992.0,9065.0,5.097849462365591,9084.0,-9012.0,-4.994330400782014,-9006.0
3729,-9065.0,-5.076783968719453,-9061.0,-9012.0,-4.964516129032258,-8992.0,9065.0,5.086021505376344,9084.0,-9012.0,-5.006109481915934,-9006.0
3734,-9065.0,-5.076783968719453,-9061.0,-9012.0,-4.964516129032258,-8992.0,9065.0,5.086021505376344,9084.0,-9012.0,-5.006109481915934,-9006.0
3739,-9062.0,-5.065004887585533,-9061.0,-9011.0,-4.964516129032258,-8992.0,9062.0,5.086021505376344,9084.0,-9011.0,-5.006109481915934,-9006.0
3744,-9062.0,-5.065004887585533,-9061.0,-9011.0,-4.964516129032258,-8992.0,9062.0,5.086021505376344,9084.0,-9011.0,-5.006109481915934,-9006.0
3749,-9062.0,-5.065004887585533,-9080.0,-9011.0,-4.964516129032258,-8999.0,9062.0,5.06236559139785,9090.0,-9011.0,-5.006109481915934,-9008.0
3754,-9062.0,-5.065004887585533,-9080.0,-9011.0,-4.964516129032258,-8999.0,9062.0,5.06236559139785,9090.0,-9011.0,-5.006109481915934,-9008.0
3759,-9059.0,-5.065004887585533,-9080.0,-9012.0,-4.952639296187684,-8999.0,9060.0,5.074193548387097,9090.0,-9013.0,-5.006109481915934,-9008.0
3764,-9059.0,-5.065004887585533,-9080.0,-9012.0,-4.952639296187684,-8999.0,9060.0,5.074193548387097,9090.0,-9013.0,-5.006109481915934,-9008.0
3769,-9059.0,-5.065004887585533,-9082.0,-9012.0,-4.964516129032258,-8998.0,9060.0,5.074193548387097,9089.0,-9013.0,-5.017888563049854,-9015.0
3774,-9059.0,-5.065004887585533,-9082.0,-9012.0,-4.964516129032258,-8998.0,9060.0,5.074193548387097,9089.0,-9013.0,-5.017888563049854,-9015.0
3779,-9058.0,-5.065004887585533,-9082.0,-9012.0,-4.964516129032258,-8998.0,9058.0,5.074193548387097,9089.0,-9013.0,-5.017888563049854,-9015.0
3784,-9058.0,-5.065004887585533,-9082.0,-9012.0,-4.964516129032258,-8998.0,9058.0,5.074193548387097,9089.0,-9013.0,-5.017888563049854,-9015.0
3789,-9058.0,-5.065004887585533,-9085.0,-9012.0,-4.944086021505377,-8998.0,9058.0,5.074193548387097,9087.0,-9013.0,-5.006109481915934,-9009.0
3794,-9058.0,-5.053225806451613,-9085.0,-9012.0,-4.944086021505377,-8998.0,9058.0,5.074193548387097,9087.0,-9013.0,-5.006109481915934,-9009.0
3799,-9056.0,-5.053225806451613,-9085.0,-9011.0,-4.944086021505377,-8998.0,9056.0,5.074193548387097,9087.0,-9011.0,-5.006109481915934,-9009.0
3804,-9056.0,-5.053225806451613,-9085.0,-9011.0,-4.944086021505377,-8998.0,9056.0,5.074193548387097,9087.0,-9011.0,-5.006109481915934,-9009.0
3809,-9056.0,-5.053225806451613,-9085.0,-9011.0,-4.944086021505377,-9012.0,9056.0,5.074193548387097,9085.0,-9011.0,-5.006109481915934,-9009.0
3814,-9056.0,-5.0414467253176936,-9073.0,-9011.0,-4.944086021505377,-9012.0,9056.0,5.074193548387097,9085.0,-9011.0,-5.006109481915934,-9009.0
3819,-9057.0,-5.0414467253176936,-9073.0,-9009.0,-4.944086021505377,-9012.0,9057.0,5.06236559139785,9085.0,-9009.0,-4.994330400782014,-9009.0
3824,-9057.0,-5.0414467253176936,-9073.0,-9009.0,-4.944086021505377,-9012.0,9057.0,5.06236559139785,9085.0,-9009.0,-4.994330400782014,-9009.0
3829,-9057.0,-5.0414467253176936,-9073.0,-9009.0,-4.932258064516129,-9009.0,9057.0,5.06236559139785,9082.0,-9009.0,-4.994330400782014,-9020.0
3834,-9057.0,-5.0414467253176936,-9073.0,-9009.0,-4.932258064516129,-9009.0,9057.0,5.06236559139785,9082.0,-9009.0,-4.994330400782014,-9020.0
3839,-9056.0,-5.0414467253176936,-9059.0,-9007.0,-4.932258064516129,-9009.0,9057.0,5.06236559139785,9082.0,-9007.0,-5.006109481915934,-9020.0
3844,-9056.0,-5.053225806451613,-9059.0,-9007.0,-4.932258064516129,-9009.0,9057.0,5.06236559139785,9082.0,-9007.0,-5.006109481915934,-9020.0
3849,-9056.0,-5.053225806451613,-9059.0,-9007.0,-4.932258064516129,-9001.0,9057.0,5.06236559139785,9082.0,-9007.0,-4.982551319648095,-9022.0
3854,-9056.0,-5.0414467253176936,-9059.0,-9007.0,-4.932258064516129,-9001.0,9057.0,5.06236559139785,9082.0,-9007.0,-4.982551319648095,-9022.0
3859,-9057.0,-5.0414467253176936,-9061.0,-9005.0,-4.932258064516129,-9001.0,9058.0,5.06236559139785,9082.0,-9005.0,-4.982551319648095,-9022.0
3864,-9057.0,-5.0414467253176936,-9061.0,-9005.0,-4.932258064516129,-9001.0,9058.0,5.06236559139785,9082.0,-9005.0,-4.982551319648095,-9022.0
3869,-9057.0,-5.0414467253176936,-9061.0,-9005.0,-4.932258064516129,-9009.0,9058.0,5.06236559139785,9079.0,-9005.0,-4.982551319648095,-9031.0
3874,-9057.0,-5.053225806451613,-9061.0,-9005.0,-4.932258064516129,-9009.0,9058.0,5.06236559139785,9079.0,-9005.0,-4.982551319648095,-9031.0
3879,-9059.0,-5.053225806451613,-9045.0,-9001.0,-4.932258064516129,-9009.0,9060.0,5.06236559139785,9079.0,-9001.0,-4.994330400782014,-9031.0
3884,-9059.0,-5.053225806451613,-9045.0,-9001.0,-4.932258064516129,-9009.0,9060.0,5.06236559139785,9079.0,-9001.0,-4.994330400782014,-9031.0
3889,-9059.0,-5.053225806451613,-9045.0,-9001.0,-4.932258064516129,-9019.0,9060.0,5.06236559139785,9071.0,-9001.0,-4.994330400782014,-9024.0
3894,-9059.0,-5.053225806451613,-9045.0,-9001.0,-4.932258064516129,-9019.0,9060.0,5.06236559139785,9071.0,-9001.0,-4.994330400782014,-9024.0
3899,-9060.0,-5.053225806451613,-9037.0,-8999.0,-4.920430107526881,-9019.0,9060.0,5.06236559139785,9071.0,-9000.0,-4.982551319648095,-9024.0
3904,-9060.0,-5.053225806451613,-9037.0,-8999.0,-4.920430107526881,-9019.0,9060.0,5.06236559139785,9071.0,-9000.0,-4.982551319648095,-9024.0
3909,-9060.0,-5.053225806451613,-9037.0,-8999.0,-4.932258064516129,-9010.0,9060.0,5.06236559139785,9066.0,-9000.0,-4.970772238514175,-9020.0
3914,-9060.0,-5.053225806451613,-9037.0,-8999.0,-4.932258064516129,-9010.0,9060.0,5.06236559139785,9066.0,-9000.0,-4.970772238514175,-9020.0
3919,-9074.0,-5.053225806451613,-9029.0,-9011.0,-4.932258064516129,-9010.0,9074.0,5.06236559139785,9066.0,-9011.0,-4.970772238514175,-9020.0
3924,-9074.0,-5.053225806451613,-9029.0,-9011.0,-4.932258064516129,-9010.0,9074.0,5.06236559139785,9066.0,-9011.0,-4.970772238514175,-9020.0
3929,-9074.0,-5.088563049853373,-9029.0,-9011.0,-4.932258064516129,-9008.0,9074.0,5.074193548387097,9057.0,-9011.0,-4.970772238514175,-9016.0
3934,-9074.0,-5.088563049853373,-9029.0,-9011.0,-4.932258064516129,-9008.0,9074.0,5.074193548387097,9057.0,-9011.0,-4.970772238514175,-9016.0
3939,-9064.0,-5.088563049853373,-9040.0,-8996.0,-4.944086021505377,-9008.0,9065.0,5.074193548387097,9057.0,-8997.0,-4.982551319648095,-9016.0
3944,-9064.0,-5.088563049853373,-9040.0,-8996.0,-4.944086021505377,-9008.0,9065.0,5.074193548387097,9057.0,-8997.0,-4.982551319648095,-9016.0
3949,-9064.0,-5.065004887585533,-9040.0,-8996.0,-4.944086021505377,-9005.0,9065.0,5.06236559139785,9056.0,-8997.0,-4.982551319648095,-9020.0
3954,-9064.0,-5.065004887585533,-9040.0,-8996.0,-4.944086021505377,-9005.0,9065.0,5.06236559139785,9056.0,-8997.0,-4.982551319648095,-9020.0
3959,-9069.0,-5.065004887585533,-9048.0,-8998.0,-4.932258064516129,-9005.0,9070.0,5.06236559139785,9056.0,-8999.0,-4.970772238514175,-9020.0
3964,-9069.0,-5.065004887585533,-9048.0,-8998.0,-4.932258064516129,-9005.0,9070.0,5.06236559139785,9056.0,-8999.0,-4.970772238514175,-9020.0
3969,-9069.0,-5.076783968719453,-9048.0,-8998.0,-4.932258064516129,-9009.0,9070.0,5.074193548387097,9056.0,-8999.0,-4.970772238514175,-9012.0
3974,-9069.0,-5.076783968719453,-9048.0,-8998.0,-4.932258064516129,-9009.0,9070.0,5.074193548387097,9056.0,-8999.0,-4.970772238514175,-9012.0
3979,-9073.0,-5.076783968719453,-9049.0,-9001.0,-4.920430107526881,-9009.0,9074.0,5.074193548387097,9056.0,-9001.0,-4.970772238514175,-9012.0
3984,-9073.0,-5.076783968719453,-9049.0,-9001.0,-4.920430107526881,-9009.0,9074.0,5.074193548387097,9056.0,-9001.0,-4.970772238514175,-9012.0
3989,-9073.0,-5.1003421309872925,-9049.0,-9001.0,-4.932258064516129,-9002.0,9074.0,5.074193548387097,9058.0,-9001.0,-4.982551319648095,-9001.0
3994,-9073.0,-5.1003421309872925,-9049.0,-9001.0,-4.932258064516129,-9002.0,9074.0,5.074193548387097,9058.0,-9001.0,-4.982551319648095,-9001.0
3999,-9081.0,-5.1003421309872925,-9049.0,-9004.0,-4.932258064516129,-9002.0,9082.0,5.074193548387097,9058.0,-9005.0,-4.970772238514175,-9001.0
4004,-9081.0,-5.1003421309872925,-9049.0,-9004.0,-4.932258064516129,-9002.0,9082.0,5.074193548387097,9058.0,-9005.0,-4.970772238514175,-9001.0
4009,-9081.0,-5.1003421309872925,-9049.0,-9004.0,-4.932258064516129,-8997.0,9082.0,5.074193548387097,9056.0,-9005.0,-4.982551319648095,-8990.0
4014,-9081.0,-5.1003421309872925,-9049.0,-9004.0,-4.932258064516129,-8997.0,9082.0,5.074193548387097,9056.0,-9005.0,-4.982551319648095,-8990.0
4019,-9071.0,-5.1003421309872925,-9052.0,-8994.0,-4.944086021505377,-8997.0,9072.0,5.074193548387097,9056.0,-8995.0,-4.994330400782014,-8990.0
4024,-9071.0,-5.1003421309872925,-9052.0,-8994.0,-4.944086021505377,-8997.0,9072.0,5.074193548387097,9056.0,-8995.0,-4.994330400782014,-8990.0
